2025-03-13 22:54:57.618594: I tensorflow/core/util/port.cc:153] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2025-03-13 22:54:57.632773: E external/local_xla/xla/stream_executor/cuda/cuda_fft.cc:477] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
E0000 00:00:1741920897.649922 2251596 cuda_dnn.cc:8310] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
E0000 00:00:1741920897.655191 2251596 cuda_blas.cc:1418] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
2025-03-13 22:54:57.673377: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F AVX512_VNNI FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.

  0%|          | 0/10000 [00:00<?, ?it/s]
Episode 239 | Reward: 684.67 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 239/10000 [1:19:12<55:21:04, 20.41s/it]
Episode 240 | Reward: 675.66 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 239/10000 [1:19:32<55:21:04, 20.41s/it]
Episode 240 | Reward: 675.66 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 240/10000 [1:19:32<55:16:31, 20.39s/it]
Episode 241 | Reward: 664.81 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 240/10000 [1:19:52<55:16:31, 20.39s/it]
Episode 241 | Reward: 664.81 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 241/10000 [1:19:52<54:57:05, 20.27s/it]
Episode 242 | Reward: 629.55 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 241/10000 [1:20:13<54:57:05, 20.27s/it]
Episode 242 | Reward: 629.55 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 242/10000 [1:20:13<55:00:35, 20.29s/it]
Episode 243 | Reward: 580.70 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 242/10000 [1:20:33<55:00:35, 20.29s/it]
Episode 243 | Reward: 580.70 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 243/10000 [1:20:33<54:44:28, 20.20s/it]
Episode 244 | Reward: 588.94 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 243/10000 [1:20:54<54:44:28, 20.20s/it]
Episode 244 | Reward: 588.94 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 244/10000 [1:20:54<55:21:13, 20.43s/it]
Episode 245 | Reward: 749.92 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 244/10000 [1:21:14<55:21:13, 20.43s/it]
Episode 245 | Reward: 749.92 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 245/10000 [1:21:14<55:08:18, 20.35s/it]
Episode 246 | Reward: 547.21 | NumTasksFinishe: 58.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 245/10000 [1:21:34<55:08:18, 20.35s/it]
Episode 246 | Reward: 547.21 | NumTasksFinishe: 58.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 246/10000 [1:21:34<54:42:37, 20.19s/it]
Episode 247 | Reward: 668.47 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 246/10000 [1:21:54<54:42:37, 20.19s/it]
Episode 247 | Reward: 668.47 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 247/10000 [1:21:54<54:44:10, 20.20s/it]
Episode 248 | Reward: 563.34 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 247/10000 [1:22:14<54:44:10, 20.20s/it]
Episode 248 | Reward: 563.34 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 248/10000 [1:22:14<54:56:40, 20.28s/it]
Episode 249 | Reward: 591.31 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 248/10000 [1:22:34<54:56:40, 20.28s/it]
Episode 249 | Reward: 591.31 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 249/10000 [1:22:34<54:29:46, 20.12s/it]
Episode 250 | Reward: 705.28 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▏         | 249/10000 [1:22:55<54:29:46, 20.12s/it]
Episode 250 | Reward: 705.28 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▎         | 250/10000 [1:22:55<54:52:19, 20.26s/it]
Episode 251 | Reward: 568.51 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   2%|▎         | 250/10000 [1:23:15<54:52:19, 20.26s/it]
Episode 251 | Reward: 568.51 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 251/10000 [1:23:15<54:36:33, 20.17s/it]
Episode 252 | Reward: 651.18 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 251/10000 [1:23:35<54:36:33, 20.17s/it]
Episode 252 | Reward: 651.18 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 252/10000 [1:23:35<54:29:01, 20.12s/it]
Episode 253 | Reward: 637.53 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 252/10000 [1:23:56<54:29:01, 20.12s/it]
Episode 253 | Reward: 637.53 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 253/10000 [1:23:56<55:01:52, 20.33s/it]
Episode 254 | Reward: 769.50 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 253/10000 [1:24:15<55:01:52, 20.33s/it]
Episode 254 | Reward: 769.50 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 254/10000 [1:24:15<54:42:57, 20.21s/it]
Episode 255 | Reward: 647.98 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 254/10000 [1:24:36<54:42:57, 20.21s/it]
Episode 255 | Reward: 647.98 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 255/10000 [1:24:36<54:47:00, 20.24s/it]
Episode 256 | Reward: 622.89 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 255/10000 [1:24:56<54:47:00, 20.24s/it]
Episode 256 | Reward: 622.89 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 256/10000 [1:24:56<54:56:55, 20.30s/it]
Episode 257 | Reward: 647.31 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 256/10000 [1:25:16<54:56:55, 20.30s/it]
Episode 257 | Reward: 647.31 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 257/10000 [1:25:16<54:43:11, 20.22s/it]
Episode 258 | Reward: 663.42 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 257/10000 [1:25:37<54:43:11, 20.22s/it]
Episode 258 | Reward: 663.42 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 258/10000 [1:25:37<54:49:32, 20.26s/it]
Episode 259 | Reward: 627.67 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 258/10000 [1:25:57<54:49:32, 20.26s/it]
Episode 259 | Reward: 627.67 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 259/10000 [1:25:57<54:34:46, 20.17s/it]
Episode 260 | Reward: 586.09 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 259/10000 [1:26:17<54:34:46, 20.17s/it]
Episode 260 | Reward: 586.09 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 260/10000 [1:26:17<54:37:17, 20.19s/it]
Episode 261 | Reward: 607.62 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 260/10000 [1:26:38<54:37:17, 20.19s/it]
Episode 261 | Reward: 607.62 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 261/10000 [1:26:38<55:14:41, 20.42s/it]
Episode 262 | Reward: 756.88 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 261/10000 [1:26:58<55:14:41, 20.42s/it]
Episode 262 | Reward: 756.88 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 262/10000 [1:26:58<54:54:31, 20.30s/it]
Episode 263 | Reward: 571.22 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 262/10000 [1:27:18<54:54:31, 20.30s/it]
Episode 263 | Reward: 571.22 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 263/10000 [1:27:18<54:42:58, 20.23s/it]
Episode 264 | Reward: 577.42 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 263/10000 [1:27:39<54:42:58, 20.23s/it]
Episode 264 | Reward: 577.42 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 264/10000 [1:27:39<55:11:04, 20.41s/it]
Episode 265 | Reward: 614.54 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 264/10000 [1:27:59<55:11:04, 20.41s/it]
Episode 265 | Reward: 614.54 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 265/10000 [1:27:59<54:47:00, 20.26s/it]
Episode 266 | Reward: 598.75 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 265/10000 [1:28:19<54:47:00, 20.26s/it]
Episode 266 | Reward: 598.75 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 266/10000 [1:28:19<54:47:20, 20.26s/it]
Episode 267 | Reward: 609.66 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 266/10000 [1:28:39<54:47:20, 20.26s/it]
Episode 267 | Reward: 609.66 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 267/10000 [1:28:39<54:36:23, 20.20s/it]
Episode 268 | Reward: 596.76 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 267/10000 [1:28:59<54:36:23, 20.20s/it]
Episode 268 | Reward: 596.76 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 268/10000 [1:28:59<54:24:00, 20.12s/it]
Episode 269 | Reward: 682.85 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 268/10000 [1:29:19<54:24:00, 20.12s/it]
Episode 269 | Reward: 682.85 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 269/10000 [1:29:19<54:10:09, 20.04s/it]
Episode 270 | Reward: 674.78 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 269/10000 [1:29:39<54:10:09, 20.04s/it]
Episode 270 | Reward: 674.78 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 270/10000 [1:29:39<54:16:58, 20.08s/it]
Episode 271 | Reward: 662.27 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 270/10000 [1:29:59<54:16:58, 20.08s/it]
Episode 271 | Reward: 662.27 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 271/10000 [1:29:59<53:59:46, 19.98s/it]
Episode 272 | Reward: 695.63 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 271/10000 [1:30:19<53:59:46, 19.98s/it]
Episode 272 | Reward: 695.63 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 272/10000 [1:30:19<54:27:04, 20.15s/it]
Episode 273 | Reward: 689.73 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 272/10000 [1:30:39<54:27:04, 20.15s/it]
Episode 273 | Reward: 689.73 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 273/10000 [1:30:39<54:25:47, 20.14s/it]
Episode 274 | Reward: 688.44 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 273/10000 [1:31:00<54:25:47, 20.14s/it]
Episode 274 | Reward: 688.44 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 274/10000 [1:31:00<54:29:37, 20.17s/it]
Episode 275 | Reward: 588.54 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 274/10000 [1:31:20<54:29:37, 20.17s/it]
Episode 275 | Reward: 588.54 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 275/10000 [1:31:20<54:35:35, 20.21s/it]
Episode 276 | Reward: 657.30 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 275/10000 [1:31:41<54:35:35, 20.21s/it]
Episode 276 | Reward: 657.30 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 276/10000 [1:31:41<55:08:30, 20.41s/it]
Episode 277 | Reward: 679.17 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 276/10000 [1:32:01<55:08:30, 20.41s/it]
Episode 277 | Reward: 679.17 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 277/10000 [1:32:01<55:07:58, 20.41s/it]
Episode 278 | Reward: 599.16 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 277/10000 [1:32:22<55:07:58, 20.41s/it]
Episode 278 | Reward: 599.16 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 278/10000 [1:32:22<55:14:14, 20.45s/it]
Episode 279 | Reward: 610.37 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 278/10000 [1:32:43<55:14:14, 20.45s/it]
Episode 279 | Reward: 610.37 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 279/10000 [1:32:43<56:00:40, 20.74s/it]
Episode 280 | Reward: 635.28 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 279/10000 [1:33:03<56:00:40, 20.74s/it]
Episode 280 | Reward: 635.28 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 280/10000 [1:33:03<55:40:19, 20.62s/it]
Episode 281 | Reward: 663.73 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 280/10000 [1:33:25<55:40:19, 20.62s/it]
Episode 281 | Reward: 663.73 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 281/10000 [1:33:25<56:16:59, 20.85s/it]
Episode 282 | Reward: 800.58 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 281/10000 [1:33:46<56:16:59, 20.85s/it]
Episode 282 | Reward: 800.58 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 282/10000 [1:33:46<56:14:57, 20.84s/it]
Episode 283 | Reward: 639.16 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 282/10000 [1:34:06<56:14:57, 20.84s/it]
Episode 283 | Reward: 639.16 | NumTasksFinishe: 62.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 283/10000 [1:34:06<55:57:49, 20.73s/it]
Episode 284 | Reward: 557.12 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 283/10000 [1:34:27<55:57:49, 20.73s/it]
Episode 284 | Reward: 557.12 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 284/10000 [1:34:27<55:59:21, 20.75s/it]
Episode 285 | Reward: 572.11 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 284/10000 [1:34:48<55:59:21, 20.75s/it]
Episode 285 | Reward: 572.11 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 285/10000 [1:34:48<56:16:02, 20.85s/it]
Episode 286 | Reward: 762.74 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 285/10000 [1:35:09<56:16:02, 20.85s/it]
Episode 286 | Reward: 762.74 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 286/10000 [1:35:09<56:17:36, 20.86s/it]
Episode 287 | Reward: 548.53 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 286/10000 [1:35:30<56:17:36, 20.86s/it]
Episode 287 | Reward: 548.53 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 287/10000 [1:35:30<56:18:16, 20.87s/it]
Episode 288 | Reward: 598.55 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 287/10000 [1:35:50<56:18:16, 20.87s/it]
Episode 288 | Reward: 598.55 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 288/10000 [1:35:50<56:04:44, 20.79s/it]
Episode 289 | Reward: 633.73 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 288/10000 [1:36:11<56:04:44, 20.79s/it]
Episode 289 | Reward: 633.73 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 289/10000 [1:36:11<55:52:58, 20.72s/it]
Episode 290 | Reward: 691.01 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 289/10000 [1:36:32<55:52:58, 20.72s/it]
Episode 290 | Reward: 691.01 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 290/10000 [1:36:32<55:56:40, 20.74s/it]
Episode 291 | Reward: 555.06 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 290/10000 [1:36:53<55:56:40, 20.74s/it]
Episode 291 | Reward: 555.06 | NumTasksFinishe: 57.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 291/10000 [1:36:53<56:04:25, 20.79s/it]
Episode 292 | Reward: 576.15 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 291/10000 [1:37:13<56:04:25, 20.79s/it]
Episode 292 | Reward: 576.15 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 292/10000 [1:37:13<55:46:08, 20.68s/it]
Episode 293 | Reward: 697.33 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 292/10000 [1:37:34<55:46:08, 20.68s/it]
Episode 293 | Reward: 697.33 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 293/10000 [1:37:34<56:01:00, 20.77s/it]
Episode 294 | Reward: 613.95 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 293/10000 [1:37:55<56:01:00, 20.77s/it]
Episode 294 | Reward: 613.95 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 294/10000 [1:37:55<56:11:17, 20.84s/it]
Episode 295 | Reward: 712.17 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 294/10000 [1:38:16<56:11:17, 20.84s/it]
Episode 295 | Reward: 712.17 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 295/10000 [1:38:16<55:57:18, 20.76s/it]
Episode 296 | Reward: 581.22 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 295/10000 [1:38:36<55:57:18, 20.76s/it]
Episode 296 | Reward: 581.22 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 296/10000 [1:38:36<55:50:50, 20.72s/it]
Episode 297 | Reward: 634.20 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 296/10000 [1:38:57<55:50:50, 20.72s/it]
Episode 297 | Reward: 634.20 | NumTasksFinishe: 67.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 297/10000 [1:38:57<55:53:49, 20.74s/it]
Episode 298 | Reward: 661.66 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 297/10000 [1:39:17<55:53:49, 20.74s/it]
Episode 298 | Reward: 661.66 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 298/10000 [1:39:17<55:40:42, 20.66s/it]
Episode 299 | Reward: 567.47 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 298/10000 [1:39:38<55:40:42, 20.66s/it]
Episode 299 | Reward: 567.47 | NumTasksFinishe: 61.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 299/10000 [1:39:39<55:57:58, 20.77s/it]
Episode 300 | Reward: 702.61 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 299/10000 [1:39:59<55:57:58, 20.77s/it]
Episode 300 | Reward: 702.61 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 300/10000 [1:39:59<55:58:46, 20.78s/it]
Episode 301 | Reward: 611.76 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 300/10000 [1:40:20<55:58:46, 20.78s/it]
Episode 301 | Reward: 611.76 | NumTasksFinishe: 60.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 301/10000 [1:40:20<55:59:31, 20.78s/it]
Episode 302 | Reward: 705.24 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 301/10000 [1:40:41<55:59:31, 20.78s/it]
Episode 302 | Reward: 705.24 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 302/10000 [1:40:41<55:53:06, 20.75s/it]
Episode 303 | Reward: 654.80 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 302/10000 [1:41:01<55:53:06, 20.75s/it]
Episode 303 | Reward: 654.80 | NumTasksFinishe: 68.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 303/10000 [1:41:01<55:42:57, 20.68s/it]
Episode 304 | Reward: 649.94 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 303/10000 [1:41:22<55:42:57, 20.68s/it]
Episode 304 | Reward: 649.94 | NumTasksFinishe: 63.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 304/10000 [1:41:22<55:49:50, 20.73s/it]
Episode 305 | Reward: 636.50 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 304/10000 [1:41:43<55:49:50, 20.73s/it]
Episode 305 | Reward: 636.50 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 305/10000 [1:41:43<55:49:03, 20.73s/it]
Episode 306 | Reward: 656.75 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 305/10000 [1:42:03<55:49:03, 20.73s/it]
Episode 306 | Reward: 656.75 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 306/10000 [1:42:03<55:34:25, 20.64s/it]
Episode 307 | Reward: 556.32 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 306/10000 [1:42:24<55:34:25, 20.64s/it]
Episode 307 | Reward: 556.32 | NumTasksFinishe: 59.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 307/10000 [1:42:24<55:35:03, 20.64s/it]
Episode 308 | Reward: 671.10 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 307/10000 [1:42:45<55:35:03, 20.64s/it]
Episode 308 | Reward: 671.10 | NumTasksFinishe: 65.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 308/10000 [1:42:45<55:39:34, 20.67s/it]
Episode 309 | Reward: 631.31 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 308/10000 [1:43:05<55:39:34, 20.67s/it]
Episode 309 | Reward: 631.31 | NumTasksFinishe: 66.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 309/10000 [1:43:05<55:19:13, 20.55s/it]
Episode 310 | Reward: 626.66 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 309/10000 [1:43:25<55:19:13, 20.55s/it]
Episode 310 | Reward: 626.66 | NumTasksFinishe: 64.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 310/10000 [1:43:25<55:01:53, 20.45s/it]
Episode 311 | Reward: 727.08 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 310/10000 [1:43:46<55:01:53, 20.45s/it]
Episode 311 | Reward: 727.08 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 311/10000 [1:43:46<55:29:52, 20.62s/it]
Episode 312 | Reward: 498.87 | NumTasksFinishe: 55.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 311/10000 [1:44:07<55:29:52, 20.62s/it]
Episode 312 | Reward: 498.87 | NumTasksFinishe: 55.0 | Checkpoint: SAC_A**20_1e-4Long:   3%|▎         | 312/10000 [1:44:07<55:43:30, 20.71s/it]
