2025-03-13 22:53:45.465555: I tensorflow/core/util/port.cc:153] oneDNN custom operations are on. You may see slightly different numerical results due to floating-point round-off errors from different computation orders. To turn them off, set the environment variable `TF_ENABLE_ONEDNN_OPTS=0`.
2025-03-13 22:53:45.480127: E external/local_xla/xla/stream_executor/cuda/cuda_fft.cc:477] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
WARNING: All log messages before absl::InitializeLog() is called are written to STDERR
E0000 00:00:1741920825.496907 2250673 cuda_dnn.cc:8310] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
E0000 00:00:1741920825.502257 2250673 cuda_blas.cc:1418] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
2025-03-13 22:53:45.520695: I tensorflow/core/platform/cpu_feature_guard.cc:210] This TensorFlow binary is optimized to use available CPU instructions in performance-critical operations.
To enable the following instructions: AVX2 AVX512F AVX512_VNNI FMA, in other operations, rebuild TensorFlow with the appropriate compiler flags.

  0%|          | 0/5000 [00:00<?, ?it/s]
Episode 1598 | Reward: 1034.41 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1598/5000 [8:57:59<18:45:50, 19.86s/it]
Episode 1599 | Reward: 973.38 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1598/5000 [8:58:19<18:45:50, 19.86s/it] 
Episode 1599 | Reward: 973.38 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1599/5000 [8:58:19<18:45:38, 19.86s/it]
Episode 1600 | Reward: 1050.13 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1599/5000 [8:58:40<18:45:38, 19.86s/it]
Episode 1600 | Reward: 1050.13 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1600/5000 [8:58:40<19:02:22, 20.16s/it]
Episode 1601 | Reward: 1168.14 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1600/5000 [8:59:00<19:02:22, 20.16s/it]
Episode 1601 | Reward: 1168.14 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1601/5000 [8:59:00<18:55:59, 20.05s/it]
Episode 1602 | Reward: 1021.11 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1601/5000 [8:59:19<18:55:59, 20.05s/it]
Episode 1602 | Reward: 1021.11 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1602/5000 [8:59:19<18:52:22, 19.99s/it]
Episode 1603 | Reward: 1024.37 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1602/5000 [8:59:39<18:52:22, 19.99s/it]
Episode 1603 | Reward: 1024.37 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1603/5000 [8:59:39<18:50:05, 19.96s/it]
Episode 1604 | Reward: 997.68 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1603/5000 [8:59:59<18:50:05, 19.96s/it] 
Episode 1604 | Reward: 997.68 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1604/5000 [8:59:59<18:45:44, 19.89s/it]
Episode 1605 | Reward: 1232.50 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1604/5000 [9:00:19<18:45:44, 19.89s/it]
Episode 1605 | Reward: 1232.50 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1605/5000 [9:00:19<18:44:05, 19.87s/it]
Episode 1606 | Reward: 965.16 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1605/5000 [9:00:39<18:44:05, 19.87s/it] 
Episode 1606 | Reward: 965.16 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1606/5000 [9:00:39<18:44:54, 19.89s/it]
Episode 1607 | Reward: 1084.95 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1606/5000 [9:00:59<18:44:54, 19.89s/it]
Episode 1607 | Reward: 1084.95 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1607/5000 [9:00:59<18:56:12, 20.09s/it]
Episode 1608 | Reward: 1009.39 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1607/5000 [9:01:19<18:56:12, 20.09s/it]
Episode 1608 | Reward: 1009.39 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1608/5000 [9:01:19<18:52:23, 20.03s/it]
Episode 1609 | Reward: 1130.41 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1608/5000 [9:01:39<18:52:23, 20.03s/it]
Episode 1609 | Reward: 1130.41 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1609/5000 [9:01:39<18:50:32, 20.00s/it]
Episode 1610 | Reward: 1128.30 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1609/5000 [9:01:59<18:50:32, 20.00s/it]
Episode 1610 | Reward: 1128.30 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1610/5000 [9:01:59<18:45:48, 19.93s/it]
Episode 1611 | Reward: 1038.84 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1610/5000 [9:02:19<18:45:48, 19.93s/it]
Episode 1611 | Reward: 1038.84 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1611/5000 [9:02:19<18:45:13, 19.92s/it]
Episode 1612 | Reward: 1056.82 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1611/5000 [9:02:38<18:45:13, 19.92s/it]
Episode 1612 | Reward: 1056.82 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1612/5000 [9:02:39<18:41:05, 19.85s/it]
Episode 1613 | Reward: 946.81 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1612/5000 [9:02:58<18:41:05, 19.85s/it] 
Episode 1613 | Reward: 946.81 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1613/5000 [9:02:58<18:40:17, 19.85s/it]
Episode 1614 | Reward: 989.44 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1613/5000 [9:03:19<18:40:17, 19.85s/it]
Episode 1614 | Reward: 989.44 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1614/5000 [9:03:19<18:54:47, 20.11s/it]
Episode 1615 | Reward: 1124.23 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1614/5000 [9:03:39<18:54:47, 20.11s/it]
Episode 1615 | Reward: 1124.23 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1615/5000 [9:03:39<18:50:22, 20.04s/it]
Episode 1616 | Reward: 1015.38 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1615/5000 [9:03:59<18:50:22, 20.04s/it]
Episode 1616 | Reward: 1015.38 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1616/5000 [9:03:59<18:47:01, 19.98s/it]
Episode 1617 | Reward: 941.81 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1616/5000 [9:04:19<18:47:01, 19.98s/it] 
Episode 1617 | Reward: 941.81 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1617/5000 [9:04:19<18:46:36, 19.98s/it]
Episode 1618 | Reward: 1151.14 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1617/5000 [9:04:39<18:46:36, 19.98s/it]
Episode 1618 | Reward: 1151.14 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1618/5000 [9:04:39<18:43:06, 19.93s/it]
Episode 1619 | Reward: 1141.56 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1618/5000 [9:04:58<18:43:06, 19.93s/it]
Episode 1619 | Reward: 1141.56 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1619/5000 [9:04:58<18:40:39, 19.89s/it]
Episode 1620 | Reward: 1019.31 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1619/5000 [9:05:19<18:40:39, 19.89s/it]
Episode 1620 | Reward: 1019.31 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1620/5000 [9:05:19<18:52:50, 20.11s/it]
Episode 1621 | Reward: 986.36 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1620/5000 [9:05:39<18:52:50, 20.11s/it] 
Episode 1621 | Reward: 986.36 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1621/5000 [9:05:39<18:46:50, 20.01s/it]
Episode 1622 | Reward: 1271.07 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1621/5000 [9:05:59<18:46:50, 20.01s/it]
Episode 1622 | Reward: 1271.07 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1622/5000 [9:05:59<18:42:28, 19.94s/it]
Episode 1623 | Reward: 1031.33 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1622/5000 [9:06:18<18:42:28, 19.94s/it]
Episode 1623 | Reward: 1031.33 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1623/5000 [9:06:18<18:41:47, 19.93s/it]
Episode 1624 | Reward: 1060.21 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1623/5000 [9:06:38<18:41:47, 19.93s/it]
Episode 1624 | Reward: 1060.21 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1624/5000 [9:06:38<18:40:35, 19.92s/it]
Episode 1625 | Reward: 1093.16 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▏      | 1624/5000 [9:06:58<18:40:35, 19.92s/it]
Episode 1625 | Reward: 1093.16 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  32%|███▎      | 1625/5000 [9:06:58<18:40:21, 19.92s/it]
Episode 1626 | Reward: 1076.06 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  32%|███▎      | 1625/5000 [9:07:18<18:40:21, 19.92s/it]
Episode 1626 | Reward: 1076.06 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1626/5000 [9:07:18<18:39:25, 19.91s/it]
Episode 1627 | Reward: 1173.61 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1626/5000 [9:07:39<18:39:25, 19.91s/it]
Episode 1627 | Reward: 1173.61 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1627/5000 [9:07:39<18:50:03, 20.10s/it]
Episode 1628 | Reward: 1077.88 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1627/5000 [9:07:58<18:50:03, 20.10s/it]
Episode 1628 | Reward: 1077.88 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1628/5000 [9:07:58<18:43:08, 19.98s/it]
Episode 1629 | Reward: 975.83 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1628/5000 [9:08:18<18:43:08, 19.98s/it] 
Episode 1629 | Reward: 975.83 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1629/5000 [9:08:18<18:41:04, 19.95s/it]
Episode 1630 | Reward: 894.05 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1629/5000 [9:08:38<18:41:04, 19.95s/it]
Episode 1630 | Reward: 894.05 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1630/5000 [9:08:38<18:34:42, 19.85s/it]
Episode 1631 | Reward: 1169.11 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1630/5000 [9:08:57<18:34:42, 19.85s/it]
Episode 1631 | Reward: 1169.11 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1631/5000 [9:08:57<18:30:00, 19.77s/it]
Episode 1632 | Reward: 1157.08 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1631/5000 [9:09:17<18:30:00, 19.77s/it]
Episode 1632 | Reward: 1157.08 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1632/5000 [9:09:17<18:29:33, 19.77s/it]
Episode 1633 | Reward: 991.15 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1632/5000 [9:09:37<18:29:33, 19.77s/it] 
Episode 1633 | Reward: 991.15 | NumTasksFinishe: 70.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1633/5000 [9:09:37<18:29:33, 19.77s/it]
Episode 1634 | Reward: 1091.59 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1633/5000 [9:09:58<18:29:33, 19.77s/it]
Episode 1634 | Reward: 1091.59 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1634/5000 [9:09:58<18:43:50, 20.03s/it]
Episode 1635 | Reward: 1000.81 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1634/5000 [9:10:17<18:43:50, 20.03s/it]
Episode 1635 | Reward: 1000.81 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1635/5000 [9:10:17<18:39:01, 19.95s/it]
Episode 1636 | Reward: 1077.72 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1635/5000 [9:10:37<18:39:01, 19.95s/it]
Episode 1636 | Reward: 1077.72 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1636/5000 [9:10:37<18:37:30, 19.93s/it]
Episode 1637 | Reward: 923.21 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1636/5000 [9:10:57<18:37:30, 19.93s/it] 
Episode 1637 | Reward: 923.21 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1637/5000 [9:10:57<18:33:28, 19.87s/it]
Episode 1638 | Reward: 1061.71 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1637/5000 [9:11:17<18:33:28, 19.87s/it]
Episode 1638 | Reward: 1061.71 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1638/5000 [9:11:17<18:33:24, 19.87s/it]
Episode 1639 | Reward: 1078.91 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1638/5000 [9:11:37<18:33:24, 19.87s/it]
Episode 1639 | Reward: 1078.91 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1639/5000 [9:11:37<18:32:37, 19.86s/it]
Episode 1640 | Reward: 1101.54 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1639/5000 [9:11:57<18:32:37, 19.86s/it]
Episode 1640 | Reward: 1101.54 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1640/5000 [9:11:57<18:31:34, 19.85s/it]
Episode 1641 | Reward: 1066.76 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1640/5000 [9:12:17<18:31:34, 19.85s/it]
Episode 1641 | Reward: 1066.76 | NumTasksFinishe: 78.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1641/5000 [9:12:17<18:47:19, 20.14s/it]
Episode 1642 | Reward: 912.79 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1641/5000 [9:12:37<18:47:19, 20.14s/it] 
Episode 1642 | Reward: 912.79 | NumTasksFinishe: 69.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1642/5000 [9:12:37<18:42:10, 20.05s/it]
Episode 1643 | Reward: 982.16 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1642/5000 [9:12:57<18:42:10, 20.05s/it]
Episode 1643 | Reward: 982.16 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1643/5000 [9:12:57<18:37:43, 19.98s/it]
Episode 1644 | Reward: 1123.68 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1643/5000 [9:13:17<18:37:43, 19.98s/it]
Episode 1644 | Reward: 1123.68 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1644/5000 [9:13:17<18:34:24, 19.92s/it]
Episode 1645 | Reward: 1035.36 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1644/5000 [9:13:37<18:34:24, 19.92s/it]
Episode 1645 | Reward: 1035.36 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1645/5000 [9:13:37<18:32:44, 19.90s/it]
Episode 1646 | Reward: 1080.37 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1645/5000 [9:13:56<18:32:44, 19.90s/it]
Episode 1646 | Reward: 1080.37 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1646/5000 [9:13:57<18:31:20, 19.88s/it]
Episode 1647 | Reward: 1130.43 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1646/5000 [9:14:16<18:31:20, 19.88s/it]
Episode 1647 | Reward: 1130.43 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1647/5000 [9:14:16<18:31:53, 19.90s/it]
Episode 1648 | Reward: 1175.74 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1647/5000 [9:14:37<18:31:53, 19.90s/it]
Episode 1648 | Reward: 1175.74 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1648/5000 [9:14:37<18:45:34, 20.15s/it]
Episode 1649 | Reward: 1024.95 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1648/5000 [9:14:57<18:45:34, 20.15s/it]
Episode 1649 | Reward: 1024.95 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1649/5000 [9:14:57<18:39:17, 20.04s/it]
Episode 1650 | Reward: 829.66 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1649/5000 [9:15:17<18:39:17, 20.04s/it] 
Episode 1650 | Reward: 829.66 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1650/5000 [9:15:17<18:32:47, 19.93s/it]
Episode 1651 | Reward: 1091.54 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1650/5000 [9:15:36<18:32:47, 19.93s/it]
Episode 1651 | Reward: 1091.54 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1651/5000 [9:15:36<18:30:09, 19.89s/it]
Episode 1652 | Reward: 1231.69 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1651/5000 [9:15:56<18:30:09, 19.89s/it]
Episode 1652 | Reward: 1231.69 | NumTasksFinishe: 83.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1652/5000 [9:15:56<18:28:25, 19.86s/it]
Episode 1653 | Reward: 1221.05 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1652/5000 [9:16:16<18:28:25, 19.86s/it]
Episode 1653 | Reward: 1221.05 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1653/5000 [9:16:16<18:26:04, 19.83s/it]
Episode 1654 | Reward: 1063.40 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1653/5000 [9:16:36<18:26:04, 19.83s/it]
Episode 1654 | Reward: 1063.40 | NumTasksFinishe: 80.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1654/5000 [9:16:36<18:25:39, 19.83s/it]
Episode 1655 | Reward: 1021.93 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1654/5000 [9:16:56<18:25:39, 19.83s/it]
Episode 1655 | Reward: 1021.93 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1655/5000 [9:16:56<18:39:04, 20.07s/it]
Episode 1656 | Reward: 1114.62 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1655/5000 [9:17:16<18:39:04, 20.07s/it]
Episode 1656 | Reward: 1114.62 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1656/5000 [9:17:16<18:32:41, 19.96s/it]
Episode 1657 | Reward: 947.77 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1656/5000 [9:17:36<18:32:41, 19.96s/it] 
Episode 1657 | Reward: 947.77 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1657/5000 [9:17:36<18:30:15, 19.93s/it]
Episode 1658 | Reward: 1255.13 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1657/5000 [9:17:56<18:30:15, 19.93s/it]
Episode 1658 | Reward: 1255.13 | NumTasksFinishe: 81.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1658/5000 [9:17:56<18:27:54, 19.89s/it]
Episode 1659 | Reward: 1084.56 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1658/5000 [9:18:16<18:27:54, 19.89s/it]
Episode 1659 | Reward: 1084.56 | NumTasksFinishe: 77.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1659/5000 [9:18:16<18:28:19, 19.90s/it]
Episode 1660 | Reward: 1111.52 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1659/5000 [9:18:36<18:28:19, 19.90s/it]
Episode 1660 | Reward: 1111.52 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1660/5000 [9:18:36<18:29:50, 19.94s/it]
Episode 1661 | Reward: 1085.20 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1660/5000 [9:18:57<18:29:50, 19.94s/it]
Episode 1661 | Reward: 1085.20 | NumTasksFinishe: 74.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1661/5000 [9:18:57<18:45:27, 20.22s/it]
Episode 1662 | Reward: 1049.76 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1661/5000 [9:19:16<18:45:27, 20.22s/it]
Episode 1662 | Reward: 1049.76 | NumTasksFinishe: 75.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1662/5000 [9:19:16<18:37:12, 20.08s/it]
Episode 1663 | Reward: 1072.17 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1662/5000 [9:19:36<18:37:12, 20.08s/it]
Episode 1663 | Reward: 1072.17 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1663/5000 [9:19:36<18:32:34, 20.00s/it]
Episode 1664 | Reward: 1093.09 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1663/5000 [9:19:56<18:32:34, 20.00s/it]
Episode 1664 | Reward: 1093.09 | NumTasksFinishe: 72.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1664/5000 [9:19:56<18:33:20, 20.02s/it]
Episode 1665 | Reward: 1151.37 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1664/5000 [9:20:16<18:33:20, 20.02s/it]
Episode 1665 | Reward: 1151.37 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1665/5000 [9:20:16<18:29:29, 19.96s/it]
Episode 1666 | Reward: 982.56 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1665/5000 [9:20:36<18:29:29, 19.96s/it] 
Episode 1666 | Reward: 982.56 | NumTasksFinishe: 71.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1666/5000 [9:20:36<18:26:25, 19.91s/it]
Episode 1667 | Reward: 1040.23 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1666/5000 [9:20:56<18:26:25, 19.91s/it]
Episode 1667 | Reward: 1040.23 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1667/5000 [9:20:56<18:26:52, 19.93s/it]
Episode 1668 | Reward: 1203.17 | NumTasksFinishe: 84.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1667/5000 [9:21:16<18:26:52, 19.93s/it]
Episode 1668 | Reward: 1203.17 | NumTasksFinishe: 84.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1668/5000 [9:21:16<18:36:54, 20.11s/it]
Episode 1669 | Reward: 982.31 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1668/5000 [9:21:36<18:36:54, 20.11s/it] 
Episode 1669 | Reward: 982.31 | NumTasksFinishe: 73.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1669/5000 [9:21:36<18:29:08, 19.98s/it]
Episode 1670 | Reward: 1159.93 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1669/5000 [9:21:56<18:29:08, 19.98s/it]
Episode 1670 | Reward: 1159.93 | NumTasksFinishe: 79.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1670/5000 [9:21:56<18:28:37, 19.98s/it]
Episode 1671 | Reward: 1174.89 | NumTasksFinishe: 76.0 | Checkpoint: SAC_A**20_5000long:  33%|███▎      | 1670/5000 [9:22:16<18:28:37, 19.98s/it]
